date,variant,equity,day_return,long_ret,short_ret,equity_long,equity_short,n_long,n_short,position_scale
2026-06-02,M-_L,1298306.8423132037,-0.0015976585557073463,-0.0015976585557073463,0.0,1298306.8423132037,1000000.0,14,0,
2026-06-03,M-_L,1288672.5243535982,-0.007420678722173263,-0.007420678722173263,0.0,1288672.5243535982,1000000.0,14,0,
2026-06-04,M-_L,1273646.6188821865,-0.011659987457984196,-0.011659987457984196,0.0,1273646.6188821865,1000000.0,14,0,
2026-06-05,M-_L,1272882.4309108572,0.0,0.0,0.0,1272882.4309108572,1000000.0,14,0,
2026-06-08,M-_L,1228587.9591927282,-0.03479855691497959,-0.03479855691497959,0.0,1228587.9591927282,1000000.0,14,0,
2026-06-09,M-_L,1258280.230637236,0.02416780273837125,0.02416780273837125,0.0,1258280.230637236,1000000.0,14,0,
2026-06-10,M-_L,1240406.8716179146,-0.014204593368100371,-0.014204593368100371,0.0,1240406.8716179146,1000000.0,14,0,
2026-06-11,M-_L,1238232.957409502,-0.0017525815586438601,-0.0017525815586438601,0.0,1238232.957409502,1000000.0,14,0,
2026-06-12,M-_L,1237490.0176350563,0.0,0.0,0.0,1237490.0176350563,1000000.0,14,0,
2026-06-15,M-_L,1259232.797208829,0.0175700646178342,0.0175700646178342,0.0,1259232.797208829,1000000.0,14,0,
2026-06-16,M-_L,1279664.308392572,0.01622536454659586,0.01622536454659586,0.0,1279664.308392572,1000000.0,14,0,
2026-06-17,M-_L,1260371.9746135862,-0.015076089606046476,-0.015076089606046476,0.0,1260371.9746135862,1000000.0,14,0,
2026-06-18,M-_L,1259615.751428818,0.0,0.0,0.0,1259615.751428818,1000000.0,14,0,
2026-06-22,M-_L,1287415.0209369045,0.022069642648206808,0.022069642648206808,0.0,1287415.0209369045,1000000.0,14,0,
2026-06-23,M-_L,1296831.3874288134,0.007314165470165349,0.007314165470165349,0.0,1296831.3874288134,1000000.0,14,0,
2026-06-24,M-_L,1302731.465224673,0.004549610576250411,0.004549610576250411,0.0,1302731.465224673,1000000.0,14,0,
2026-06-25,M-_L,1288536.8423410563,-0.01089604670074398,-0.01089604670074398,0.0,1288536.8423410563,1000000.0,14,0,
2026-06-26,M-_L,1287763.7202356516,0.0,0.0,0.0,1287763.7202356516,1000000.0,14,0,
2026-06-29,M-_L,1299930.8854602105,0.009448290112049923,0.009448290112049923,0.0,1299930.8854602105,1000000.0,14,0,
2026-06-30,M-_L,1322565.9236807155,0.017412493597681957,0.017412493597681957,0.0,1322565.9236807155,1000000.0,14,0,
2026-07-01,M-_L,1353771.3023294867,0.02359457331391549,0.02359457331391549,0.0,1353771.3023294867,1000000.0,14,0,
2026-07-02,M-_L,1369658.4994692218,0.011735510357175802,0.011735510357175802,0.0,1369658.4994692218,1000000.0,14,0,
2026-07-03,M-_L,1368836.70436954,0.0,0.0,0.0,1368836.70436954,1000000.0,14,0,
2026-07-06,M-_L,1324451.767122558,-0.03242529741151621,-0.03242529741151621,0.0,1324451.767122558,1000000.0,14,0,
2026-07-07,M-_L,1269376.663876542,-0.041583321199887634,-0.041583321199887634,0.0,1269376.663876542,1000000.0,14,0,
2026-07-08,M-_L,1235731.0237302496,-0.026505639424268333,-0.026505639424268333,0.0,1235731.0237302496,1000000.0,14,0,
2026-07-09,M-_L,1231155.5069671988,-0.003702680174880568,-0.003702680174880568,0.0,1231155.5069671988,1000000.0,14,0,
2026-07-10,M-_L,1230416.8136630184,0.0,0.0,0.0,1230416.8136630184,1000000.0,14,0,
2026-07-13,M-_L,1141845.2650905624,-0.07198499531941012,-0.07198499531941012,0.0,1141845.2650905624,1000000.0,14,0,
2026-07-14,M-_L,1152782.5004180307,0.009578561703455469,0.009578561703455469,0.0,1152782.5004180307,1000000.0,14,0,
2026-07-15,M-_L,1131305.7253344653,-0.018630379170205505,-0.018630379170205505,0.0,1131305.7253344653,1000000.0,14,0,
2026-07-16,M-_L,1121366.626760564,-0.008785510716798353,-0.008785510716798353,0.0,1121366.626760564,1000000.0,14,0,
2026-07-17,M-_L,1120693.8067845076,0.0,0.0,0.0,1120693.8067845076,1000000.0,14,0,
2026-07-20,M-_L,1058779.0820107518,-0.055246780520186244,-0.055246780520186244,0.0,1058779.0820107518,1000000.0,14,0,
2026-07-21,M-_L,1082160.7452763002,0.02208360900098616,0.02208360900098616,0.0,1082160.7452763002,1000000.0,14,0,
2026-07-22,M-_L,1059237.4438565006,-0.0211828986773558,-0.0211828986773558,0.0,1059237.4438565006,1000000.0,14,0,
2026-07-23,M-_L,1079047.876271491,0.018702541653799577,0.018702541653799577,0.0,1079047.876271491,1000000.0,14,0,
2026-07-24,M-_L,1078400.447545728,0.0,0.0,0.0,1078400.447545728,1000000.0,14,0,
2026-07-27,M-_L,1130572.5914996106,0.04837919352928529,0.04837919352928529,0.0,1130572.5914996106,1000000.0,14,0,
2026-07-28,M-_L,1084847.247273279,-0.04044441247746931,-0.04044441247746931,0.0,1084847.247273279,1000000.0,14,0,
2026-07-29,M-_L,1073415.2049157743,-0.010537928161073889,-0.010537928161073889,0.0,1073415.2049157743,1000000.0,14,0,
2026-07-30,M-_L,1039198.3272440331,-0.03187664709335472,-0.03187664709335472,0.0,1039198.3272440331,1000000.0,14,0,
2026-07-31,M-_L,1038574.8082476866,0.0,0.0,0.0,1038574.8082476866,1000000.0,14,0,
2025-06-03,EQ,1000000.0,0.0,,,,,0,0,1.0
2025-06-04,EQ,1000000.0,0.0,,,,,0,0,1.0
2025-06-05,EQ,1000000.0,0.0,,,,,0,0,1.0
2025-06-06,EQ,1000000.0,0.0,,,,,0,0,1.0
2025-06-09,EQ,999998.8958814798,-1.1041185201433878e-06,,,,,0,0,1.0
2025-06-10,EQ,1000466.1160750804,0.00046722070946757276,,,,,0,0,1.0
2025-06-11,EQ,1002952.5551383569,0.0024852806340217837,,,,,0,0,1.0
2025-06-12,EQ,999256.08947135,-0.0036855837776862714,,,,,0,0,1.0
2025-06-13,EQ,999256.08947135,0.0,,,,,0,0,1.0
2025-06-16,EQ,995216.3026356788,-0.004042794312925707,,,,,0,0,1.0
2025-06-17,EQ,994847.0984836316,-0.0003709788023662443,,,,,0,0,1.0
2025-06-18,EQ,996091.8245578468,0.0012511732467355046,,,,,0,0,1.0
2025-06-19,EQ,1000152.63197575,0.004076740033184864,,,,,0,0,1.0
2025-06-20,EQ,1000152.63197575,0.0,,,,,0,0,1.0
2025-06-23,EQ,995375.4753722535,-0.004776427567919825,,,,,0,0,1.0
2025-06-24,EQ,998016.1753262157,0.0026529686729268465,,,,,0,0,1.0
2025-06-25,EQ,1000300.5790617892,0.002288944600348607,,,,,0,0,1.0
2025-06-26,EQ,996898.8781745204,-0.0034006787144514154,,,,,0,0,1.0
2025-06-27,EQ,996898.8781745204,0.0,,,,,0,0,1.0
2025-06-30,EQ,998041.3632306948,0.0011460390629251757,,,,,0,0,1.0
2025-07-01,EQ,998079.000015986,3.7710646750631176e-05,,,,,0,0,1.0
2025-07-02,EQ,998323.1519966231,0.00024462189930169647,,,,,0,0,1.0
2025-07-03,EQ,999998.9512403682,0.0016786140243202007,,,,,0,0,1.0
2025-07-04,EQ,998816.9719179133,-0.001181980562068414,,,,,0,0,1.0
2025-07-07,EQ,999130.8538185912,0.0003142536715962853,,,,,0,0,1.0
2025-07-08,EQ,1001850.8192231148,0.002722331508558793,,,,,0,0,1.0
2025-07-09,EQ,1000728.2111004005,-0.0011205342164461866,,,,,0,0,1.0
2025-07-10,EQ,999149.9712984368,-0.0015770913465389031,,,,,0,0,1.0
2025-07-11,EQ,1000368.772059426,0.0012198376580096861,,,,,0,0,1.0
2025-07-14,EQ,1007134.1285966028,0.0067628625824146535,,,,,0,0,1.0
2025-07-15,EQ,1009092.8160716482,0.0019448129295099028,,,,,0,0,1.0
2025-07-16,EQ,1003579.3330352763,-0.00546380169252984,,,,,0,0,1.0
2025-07-17,EQ,1000861.9071552822,-0.0027077339982434444,,,,,0,0,1.0
2025-07-18,EQ,1000388.6380634852,-0.000472861529061676,,,,,0,0,1.0
2025-07-21,EQ,999042.0370716647,-0.0013460778547297798,,,,,0,0,1.0
2025-07-22,EQ,1002967.7734308944,0.003929500675203305,,,,,0,0,1.0
2025-07-23,EQ,1005669.5765128526,0.0026938084687567064,,,,,0,0,1.0
2025-07-24,EQ,1004232.9525321762,-0.0014285248497402855,,,,,0,0,1.0
2025-07-25,EQ,1002494.9865058818,-0.0017306403080203118,,,,,0,0,1.0
2025-07-28,EQ,1000542.1984855242,-0.00194792796636711,,,,,0,0,1.0
2025-07-29,EQ,998438.6362184545,-0.0021024223368628033,,,,,0,0,1.0
2025-07-30,EQ,1004496.8754818818,0.006067713171009492,,,,,0,0,1.0
2025-07-31,EQ,1011063.2688676197,0.0065369973227519685,,,,,0,0,1.0
2025-08-01,EQ,1008004.3188144581,-0.0030254783724738108,,,,,0,0,1.0
2025-08-04,EQ,1013230.2766157937,0.005184459732753864,,,,,0,0,1.0
2025-08-05,EQ,1005607.9450108194,-0.007522802842442797,,,,,0,0,1.0
2025-08-06,EQ,1002015.8263160082,-0.0035720866294193803,,,,,0,0,1.0
2025-08-07,EQ,1001123.7905663633,-0.0008902411780506653,,,,,0,0,1.0
2025-08-08,EQ,1001687.6270994528,0.0005632036101854715,,,,,0,0,1.0
2025-08-11,EQ,997482.1989045274,-0.004198342957577336,,,,,0,0,1.0
2025-08-12,EQ,1002311.4072614744,0.004841398034221128,,,,,0,0,1.0
2025-08-13,EQ,1002744.8917123419,0.0004324848023548808,,,,,0,0,1.0
2025-08-14,EQ,1012128.3948765784,0.009357816969989899,,,,,0,0,1.0
2025-08-15,EQ,1013157.6475278186,0.0010169190553790852,,,,,0,0,1.0
2025-08-18,EQ,1007047.3919788612,-0.006030903052320472,,,,,0,0,1.0
2025-08-19,EQ,1003712.6928293611,-0.003311362678719058,,,,,0,0,1.0
2025-08-20,EQ,999457.7897689011,-0.004239164345392411,,,,,0,0,1.0
2025-08-21,EQ,1001458.3217433064,0.002001617271768692,,,,,0,0,1.0
2025-08-22,EQ,998894.7047352822,-0.002559883873710731,,,,,0,0,1.0
2025-08-25,EQ,1002438.916851787,0.0035481338520499794,,,,,0,0,1.0
2025-08-26,EQ,996117.9407490673,-0.006305597275264472,,,,,0,0,1.0
2025-08-27,EQ,1000207.0855837248,0.004105081002338423,,,,,0,0,1.0
2025-08-28,EQ,1000527.7127196244,0.0003205607523889602,,,,,0,0,1.0
2025-08-29,EQ,1000527.7127196244,0.0,,,,,0,0,1.0
2025-09-01,EQ,1000470.4509271603,-5.7231590625711135e-05,,,,,0,0,1.0
2025-09-02,EQ,996953.6524175649,-0.0035151448064621262,,,,,0,0,1.0
2025-09-03,EQ,992083.673028547,-0.004884860371601573,,,,,0,0,1.0
2025-09-04,EQ,995227.3120320013,0.0031687236559973684,,,,,0,0,1.0
2025-09-05,EQ,993403.6159790932,-0.0018324417254833197,,,,,0,0,1.0
2025-09-08,EQ,993956.8486257832,0.0005569062139407113,,,,,0,0,1.0
2025-09-09,EQ,986638.4306598204,-0.007362913164772778,,,,,0,0,1.0
2025-09-10,EQ,985662.1512342943,-0.0009895007078462355,,,,,0,0,1.0
2025-09-11,EQ,980366.132489332,-0.00537305682107235,,,,,0,0,1.0
2025-09-12,EQ,977442.3874449499,-0.0029822991099847144,,,,,0,0,1.0
2025-09-15,EQ,980283.333228301,0.0029065097031216423,,,,,0,0,1.0
2025-09-16,EQ,977191.0012266415,-0.00315452879472687,,,,,0,0,1.0
2025-09-17,EQ,986669.6548215311,0.009699898569462226,,,,,0,0,1.0
2025-09-18,EQ,979123.1027537624,-0.007648509337336148,,,,,0,0,1.0
2025-09-19,EQ,978471.0874474082,-0.0006659175996565707,,,,,0,0,1.0
2025-09-22,EQ,978132.6061399946,-0.0003459287778207569,,,,,0,0,1.0
2025-09-23,EQ,975713.0363318828,-0.00247366235715234,,,,,0,0,1.0
2025-09-24,EQ,975370.5281144019,-0.0003510337616976874,,,,,0,0,1.0
2025-09-25,EQ,979798.4631777607,0.0045397466252328385,,,,,0,0,1.0
2025-09-26,EQ,977851.2825488365,-0.00198732770268788,,,,,0,0,1.0
2025-09-29,EQ,985471.0076197403,0.007792314850825102,,,,,0,0,1.0
2025-09-30,EQ,985471.0076197403,0.0,,,,,0,0,1.0
2025-10-09,EQ,985446.1408064907,-2.5233429555459284e-05,,,,,0,0,1.0
2025-10-10,EQ,988224.341979383,0.0028192318766591573,,,,,0,0,1.0
2025-10-13,EQ,999280.1510894422,0.011187549871433824,,,,,0,0,1.0
2025-10-14,EQ,999072.3492767089,-0.00020795150639867695,,,,,0,0,1.0
2025-10-15,EQ,1000650.1696227656,0.0015792853712737235,,,,,0,0,1.0
2025-10-16,EQ,1003622.1619084696,0.002970061242106705,,,,,0,0,1.0
2025-10-17,EQ,1004237.7879122688,0.0006134041546358251,,,,,0,0,1.0
2025-10-20,EQ,995428.0786556329,-0.008772533121812247,,,,,0,0,1.0
2025-10-21,EQ,990250.9903976173,-0.005200866209246821,,,,,0,0,1.0
2025-10-22,EQ,988244.5121536998,-0.0020262319991337686,,,,,0,0,1.0
2025-10-23,EQ,986740.2414641831,-0.0015221644755086037,,,,,0,0,1.0
2025-10-24,EQ,984056.3144874014,-0.002719993432921221,,,,,0,0,1.0
2025-10-27,EQ,984508.4886582074,0.0004595002990671858,,,,,0,0,1.0
2025-10-28,EQ,984814.1662876563,0.0003104875508646728,,,,,0,0,1.0
2025-10-29,EQ,996646.8889466187,0.012015183233570634,,,,,0,0,1.0
2025-10-30,EQ,994212.6039828542,-0.0024424748531923623,,,,,0,0,1.0
2025-10-31,EQ,994212.6039828542,0.0,,,,,0,0,1.0
2025-11-03,EQ,993310.8664858567,-0.0009069865875619325,,,,,0,0,1.0
2025-11-04,EQ,985250.5341280396,-0.008114612081445385,,,,,0,0,1.0
2025-11-05,EQ,983770.8670842852,-0.0015018180579459105,,,,,0,0,1.0
2025-11-06,EQ,988136.8865037155,0.004438045042307825,,,,,0,0,1.0
2025-11-07,EQ,988482.5795957966,0.00034984332312916515,,,,,0,0,1.0
2025-11-10,EQ,990706.5119452977,0.0022498447574164503,,,,,0,0,1.0
2025-11-11,EQ,989647.7447282487,-0.0010686991599259017,,,,,0,0,1.0
2025-11-12,EQ,993334.4471787737,0.00372526736928734,,,,,0,0,1.0
2025-11-13,EQ,994364.2306276066,0.001036693584681117,,,,,0,0,1.0
2025-11-14,EQ,991785.4650964432,-0.002593381229668564,,,,,0,0,1.0
2025-11-17,EQ,984129.8541877997,-0.00771901906013416,,,,,0,0,1.0
2025-11-18,EQ,986439.2563146438,0.002346643704605315,,,,,0,0,1.0
2025-11-19,EQ,985880.5245693075,-0.0005664127230943711,,,,,0,0,1.0
2025-11-20,EQ,979867.5895240977,-0.006099050438019832,,,,,0,0,1.0
2025-11-21,EQ,982608.5343226416,0.0027972603929834403,,,,,0,0,1.0
2025-11-24,EQ,984130.2922856541,0.001548691986541242,,,,,0,0,1.0
2025-11-25,EQ,976109.3661292609,-0.008150268535850665,,,,,0,0,1.0
2025-11-26,EQ,972522.6002396435,-0.0036745532970763606,,,,,0,0,1.0
2025-11-27,EQ,972903.1474097379,0.0003912990505316264,,,,,0,0,1.0
2025-11-28,EQ,972903.1474097379,0.0,,,,,0,0,1.0
2025-12-01,EQ,973445.8396464165,0.0005578070521442569,,,,,0,0,1.0
2025-12-02,EQ,968310.3332249415,-0.005275595428442437,,,,,0,0,1.0
2025-12-03,EQ,967212.4392395018,-0.0011338245062232773,,,,,0,0,1.0
2025-12-04,EQ,967199.774430092,-1.3094134128198952e-05,,,,,0,0,1.0
2025-12-05,EQ,964387.7191642756,-0.002907419273824081,,,,,0,0,1.0
2025-12-08,EQ,961402.8141951107,-0.0030951295934705,,,,,0,0,1.0
2025-12-09,EQ,952060.2295698739,-0.009717658911845846,,,,,0,0,1.0
2025-12-10,EQ,951180.389423298,-0.0009241433674562899,,,,,0,0,1.0
2025-12-11,EQ,961170.2184381144,0.010502559899151423,,,,,0,0,1.0
2025-12-12,EQ,962267.0548088974,0.0011411468538480886,,,,,0,0,1.0
2025-12-15,EQ,957435.2580548456,-0.005021263826819208,,,,,0,0,1.0
2025-12-16,EQ,958782.3297247362,0.0014069584951648096,,,,,0,0,1.0
2025-12-17,EQ,956211.3607255062,-0.002681493931962685,,,,,0,0,1.0
2025-12-18,EQ,961430.2413849025,0.005457873513902476,,,,,0,0,1.0
2025-12-19,EQ,959901.7977181862,-0.0015897603392573752,,,,,0,0,1.0
2025-12-22,EQ,960843.5753303479,0.0009811187086016895,,,,,0,0,1.0
2025-12-23,EQ,960672.6175390814,-0.00017792468582381081,,,,,0,0,1.0
2025-12-24,EQ,958129.0010966188,-0.0026477453359484444,,,,,0,0,1.0
2025-12-25,EQ,957913.1839893846,-0.0002252484863596477,,,,,0,0,1.0
2025-12-26,EQ,957546.1461199061,-0.0003831640232258443,,,,,0,0,1.0
2025-12-29,EQ,959458.079410572,0.001996700940642011,,,,,0,0,1.0
2025-12-30,EQ,962146.03009094,0.0028015300908397055,,,,,0,0,1.0
2025-12-31,EQ,962146.03009094,0.0,,,,,0,0,1.0
2026-01-05,EQ,970519.7200301392,0.008703138273519498,,,,,0,0,1.0
2026-01-06,EQ,971056.7415974907,0.0005533340088491609,,,,,0,0,1.0
2026-01-07,EQ,975307.9288257,0.004377897857148576,,,,,0,0,1.0
2026-01-08,EQ,973669.6744614517,-0.001679730386505457,,,,,0,0,1.0
2026-01-09,EQ,975083.6150554349,0.0014521768840804036,,,,,0,0,1.0
2026-01-12,EQ,973095.2005577561,-0.002039224602872269,,,,,0,0,1.0
2026-01-13,EQ,978983.1438194516,0.00605073713067388,,,,,0,0,1.0
2026-01-14,EQ,985347.0086031834,0.006500484532250034,,,,,0,0,1.0
2026-01-15,EQ,991577.7928632152,0.006323441595326286,,,,,0,0,1.0
2026-01-16,EQ,991269.6613891394,-0.0003107486636889014,,,,,0,0,1.0
2026-01-19,EQ,992491.5564596831,0.0012326565798770773,,,,,0,0,1.0
2026-01-20,EQ,994363.3957731144,0.0018860002397484638,,,,,0,0,1.0
2026-01-21,EQ,989001.2793800686,-0.005392511848122346,,,,,0,0,1.0
2026-01-22,EQ,981759.4163636315,-0.007322400048841756,,,,,0,0,1.0
2026-01-23,EQ,981100.7264125299,-0.0006709280706888874,,,,,0,0,1.0
2026-01-26,EQ,985409.574733252,0.004391851116528745,,,,,0,0,1.0
2026-01-27,EQ,974354.3586520621,-0.01121890467137229,,,,,0,0,1.0
2026-01-28,EQ,974516.3932557813,0.0001662994600274163,,,,,0,0,1.0
2026-01-29,EQ,971109.6033871484,-0.0034958774343970336,,,,,0,0,1.0
2026-01-30,EQ,971109.6033871484,0.0,,,,,0,0,1.0
2026-02-02,EQ,971181.3325872761,7.386313540462802e-05,,,,,0,0,1.0
2026-02-03,EQ,976247.933421332,0.00521694627362556,,,,,0,0,1.0
2026-02-04,EQ,975858.0720628612,-0.0003993466670957793,,,,,0,0,1.0
2026-02-05,EQ,974493.559278002,-0.0013982697114702184,,,,,0,0,1.0
2026-02-06,EQ,973644.6361890543,-0.0008711428422128782,,,,,0,0,1.0
2026-02-09,EQ,977835.9248298584,0.004304741673727113,,,,,0,0,1.0
2026-02-10,EQ,977495.5750543243,-0.00034806429881710337,,,,,0,0,1.0
2026-02-11,EQ,977607.671609898,0.0001146773023165613,,,,,0,0,1.0
2026-02-12,EQ,973869.9854486745,-0.003823298721733901,,,,,0,0,1.0
2026-02-13,EQ,971583.6950017109,-0.0023476341617718263,,,,,0,0,1.0
2026-02-24,EQ,966691.5370980598,-0.005035240843191076,,,,,0,0,1.0
2026-02-25,EQ,967459.2433463694,0.0007941584454274307,,,,,0,0,1.0
2026-02-26,EQ,973312.5978033525,0.0060502336374779276,,,,,0,0,1.0
2026-02-27,EQ,973312.5978033525,0.0,,,,,0,0,1.0
2026-03-02,EQ,977249.2645317654,0.004044606776175821,,,,,0,0,1.0
2026-03-03,EQ,978508.8083964474,0.0012888665260705695,,,,,0,0,1.0
2026-03-04,EQ,982470.9821911164,0.004049195838269593,,,,,0,0,1.0
2026-03-05,EQ,983379.7604144987,0.0009249924321994322,,,,,0,0,1.0
2026-03-06,EQ,984007.4063388325,0.0006382538563425647,,,,,0,0,1.0
2026-03-09,EQ,983293.7549723107,-0.0007252499949944639,,,,,0,0,1.0
2026-03-10,EQ,980524.7423905693,-0.0028160583424221937,,,,,0,0,1.0
2026-03-11,EQ,981721.9695147049,0.0012210065410656005,,,,,0,0,1.0
2026-03-12,EQ,983192.5681730415,0.0014979787597740484,,,,,0,0,1.0
2026-03-13,EQ,984954.8941186809,0.0017924524683035515,,,,,0,0,1.0
2026-03-16,EQ,984355.1250513698,-0.0006089304910228172,,,,,0,0,1.0
2026-03-17,EQ,986295.232683025,0.0019709427850581884,,,,,0,0,1.0
2026-03-18,EQ,980212.7634998498,-0.006166986295400623,,,,,0,0,1.0
2026-03-19,EQ,978563.1473731817,-0.0016829163913130332,,,,,0,0,1.0
2026-03-20,EQ,983603.317447546,0.005150582349125008,,,,,0,0,1.0
2026-03-23,EQ,985390.1801486413,0.0018166497300275515,,,,,0,0,1.0
2026-03-24,EQ,978514.4838958704,-0.006977638291193232,,,,,0,0,1.0
2026-03-25,EQ,982164.5273632202,0.0037301884922719755,,,,,0,0,1.0
2026-03-26,EQ,980383.9744300535,-0.0018128866229233953,,,,,0,0,1.0
2026-03-27,EQ,979032.8398780103,-0.0013781687453925267,,,,,0,0,1.0
2026-03-30,EQ,977924.4079652866,-0.0011321703088752423,,,,,0,0,1.0
2026-03-31,EQ,975479.8034238787,-0.0024997888604644343,,,,,0,0,1.0
2026-04-01,EQ,981393.8032858794,0.006062657413554821,,,,,0,0,1.0
2026-04-02,EQ,982159.5181070863,0.000780231970737174,,,,,0,0,1.0
2026-04-03,EQ,982295.238719376,0.00013818591561498908,,,,,0,0,1.0
2026-04-07,EQ,982075.8748702916,-0.00022331763449286038,,,,,0,0,1.0
2026-04-08,EQ,987786.3927904253,0.005814742084859873,,,,,0,0,1.0
2026-04-09,EQ,988394.0032345455,0.0006151233187204873,,,,,0,0,1.0
2026-04-10,EQ,987640.8993402006,-0.0007619470493349424,,,,,0,0,1.0
2026-04-13,EQ,974338.4193314746,-0.013468944043946381,,,,,0,0,1.0
2026-04-14,EQ,974539.3871744731,0.00020626082171363701,,,,,0,0,1.0
2026-04-15,EQ,981586.6328647857,0.007231360561777773,,,,,0,0,1.0
2026-04-16,EQ,981111.7179998688,-0.00048382368811489534,,,,,0,0,1.0
2026-04-17,EQ,979686.4737450184,-0.0014526829398755856,,,,,0,0,1.0
2026-04-20,EQ,976860.85200468,-0.002884210220374839,,,,,0,0,1.0
2026-04-21,EQ,978845.8380775882,0.002032004935845904,,,,,0,0,1.0
2026-04-22,EQ,981980.643007521,0.0032025522385521177,,,,,0,0,1.0
2026-04-23,EQ,992242.7088096879,0.010450374837060957,,,,,0,0,1.0
2026-04-24,EQ,991403.5331019656,-0.0008457363307098787,,,,,0,0,1.0
2026-04-27,EQ,990108.7240230143,-0.0013060363774374836,,,,,0,0,1.0
2026-04-28,EQ,993728.5917851572,0.003656030569485924,,,,,0,0,1.0
2026-04-29,EQ,988763.8774024684,-0.004996046630569491,,,,,0,0,1.0
2026-04-30,EQ,988763.8774024684,0.0,,,,,0,0,1.0
2026-05-06,EQ,982630.8971583792,-0.006202674252421938,,,,,0,0,1.0
2026-05-07,EQ,978106.9547206823,-0.004603908192567006,,,,,0,0,1.0
2026-05-08,EQ,974780.4721390166,-0.003400939504223951,,,,,0,0,1.0
2026-05-11,EQ,967246.5860199658,-0.007728802878579133,,,,,0,0,1.0
2026-05-12,EQ,966518.665936577,-0.0007525692971261655,,,,,0,0,1.0
2026-05-13,EQ,965017.2957540238,-0.0015533793970738423,,,,,0,0,1.0
2026-05-14,EQ,966588.3167762384,0.0016279718810500517,,,,,0,0,1.0
2026-05-15,EQ,965637.0714774614,-0.0009841266258520075,,,,,0,0,1.0
2026-05-18,EQ,959820.318749412,-0.006023746291295121,,,,,0,0,1.0
2026-05-19,EQ,963712.2855715433,0.0040548910521110895,,,,,0,0,1.0
2026-05-20,EQ,965357.8569574581,0.0017075338880200755,,,,,0,0,1.0
2026-05-21,EQ,971222.1121601531,0.006074695679359339,,,,,0,0,1.0
2026-05-22,EQ,967958.5284327766,-0.0033602856509493254,,,,,0,0,1.0
2026-05-25,EQ,966251.0169795416,-0.0017640336885089238,,,,,0,0,1.0
2026-05-26,EQ,975819.4561236172,0.009902643284129441,,,,,0,0,1.0
2026-05-27,EQ,974123.9093363466,-0.001737561980989991,,,,,0,0,1.0
2026-05-28,EQ,973516.9674446204,-0.0006230643616371475,,,,,0,0,1.0
2026-05-29,EQ,973516.9674446204,0.0,,,,,0,0,1.0
